timestamp,open,high,low,close,volume
2025-06-24 19:30:00+00:00,143.45,143.91,142.84,143.36,67006.731
2025-06-24 20:15:00+00:00,143.36,145.14,143.19,145.07,76750.565
2025-06-24 21:00:00+00:00,145.07,145.24,144.42,145.08,46224.765
2025-06-24 21:45:00+00:00,145.08,145.69,144.4,144.81,40641.831000000006
2025-06-24 22:30:00+00:00,144.82,145.1,144.42,144.75,23110.451
2025-06-24 23:15:00+00:00,144.76,145.96,144.67,145.92,73882.48700000001
2025-06-25 00:00:00+00:00,145.93,146.31,145.02,145.23,55616.285
2025-06-25 00:45:00+00:00,145.24,146.4,145.07,145.33,43731.039
2025-06-25 01:30:00+00:00,145.33,146.9,145.1,146.65,76450.332
2025-06-25 02:15:00+00:00,146.65,146.81,145.77,145.9,47918.051999999996
2025-06-25 03:00:00+00:00,145.91,146.35,145.61,145.97,39318.705
2025-06-25 03:45:00+00:00,145.97,146.09,145.17,145.54,49012.471999999994
2025-06-25 04:30:00+00:00,145.53,145.82,144.88,145.68,48069.129
2025-06-25 05:15:00+00:00,145.67,145.79,145.12,145.4,24007.511
2025-06-25 06:00:00+00:00,145.4,146.44,145.19,146.36,50826.921
2025-06-25 06:45:00+00:00,146.36,147.49,146.0,147.34,95289.73000000001
2025-06-25 07:30:00+00:00,147.35,147.45,146.46,146.66,65787.222
2025-06-25 08:15:00+00:00,146.66,146.9,145.03,145.84,61054.897
2025-06-25 09:00:00+00:00,145.85,146.81,145.04,145.18,78049.046
2025-06-25 09:45:00+00:00,145.17,146.25,145.08,146.17,85714.48300000001
2025-06-25 10:30:00+00:00,146.17,146.21,145.5,145.56,47518.965
2025-06-25 11:15:00+00:00,145.56,146.39,145.17,146.26,59345.323
2025-06-25 12:00:00+00:00,146.26,146.29,145.45,145.97,70503.93400000001
2025-06-25 12:45:00+00:00,145.96,147.54,145.82,147.48,105483.163
2025-06-25 13:30:00+00:00,147.49,147.95,146.47,146.58,135865.304
2025-06-25 14:15:00+00:00,146.58,146.58,144.75,145.65,178878.093
2025-06-25 15:00:00+00:00,145.66,145.66,143.12,143.46,200253.619
2025-06-25 15:45:00+00:00,143.46,144.27,143.38,143.96,83869.47899999999
2025-06-25 16:30:00+00:00,143.95,144.0,142.82,143.87,65812.666
2025-06-25 17:15:00+00:00,143.88,144.57,143.07,143.88,51370.460999999996
2025-06-25 18:00:00+00:00,143.87,143.95,143.12,143.42,72887.611
2025-06-25 18:45:00+00:00,143.42,144.53,143.16,144.35,54507.576
2025-06-25 19:30:00+00:00,144.36,144.74,143.75,144.63,53985.798
2025-06-25 20:15:00+00:00,144.64,145.19,144.26,145.09,42235.386
2025-06-25 21:00:00+00:00,145.08,145.61,144.09,144.32,43942.242
2025-06-25 21:45:00+00:00,144.33,144.39,143.54,143.57,29444.415999999997
2025-06-25 22:30:00+00:00,143.57,143.69,142.25,142.86,53591.598
2025-06-25 23:15:00+00:00,142.85,143.62,142.64,143.57,63260.451
2025-06-26 00:00:00+00:00,143.57,144.18,143.43,143.97,34625.277
2025-06-26 00:45:00+00:00,143.97,144.94,143.69,144.88,34445.754
2025-06-26 01:30:00+00:00,144.88,146.3,144.46,145.9,87159.199
2025-06-26 02:15:00+00:00,145.89,146.48,144.95,146.23,82296.93100000001
2025-06-26 03:00:00+00:00,146.23,148.0,145.93,146.03,139416.862
2025-06-26 03:45:00+00:00,146.02,146.29,145.26,145.39,38753.588
2025-06-26 04:30:00+00:00,145.39,145.86,144.97,145.45,47533.902
2025-06-26 05:15:00+00:00,145.46,145.46,144.02,144.49,113706.66399999999
2025-06-26 06:00:00+00:00,144.49,145.16,144.2,144.92,46591.163
2025-06-26 06:45:00+00:00,144.93,145.82,144.52,145.5,52513.891
2025-06-26 07:30:00+00:00,145.49,145.93,145.14,145.73,37974.82
2025-06-26 08:15:00+00:00,145.73,145.81,144.69,144.87,41697.961
2025-06-26 09:00:00+00:00,144.88,145.16,143.64,143.99,101721.383
2025-06-26 09:45:00+00:00,144.0,144.21,143.45,143.93,41019.754
2025-06-26 10:30:00+00:00,143.93,143.97,143.2,143.58,62330.649
2025-06-26 11:15:00+00:00,143.58,143.97,143.2,143.65,53125.076
2025-06-26 12:00:00+00:00,143.65,143.96,142.94,143.59,88294.477
2025-06-26 12:45:00+00:00,143.6,143.63,142.52,142.81,85097.112
2025-06-26 13:30:00+00:00,142.82,143.23,141.41,142.12,156782.961
2025-06-26 14:15:00+00:00,142.12,143.77,141.96,143.12,99742.41
2025-06-26 15:00:00+00:00,143.13,143.58,141.53,142.41,111001.112
2025-06-26 15:45:00+00:00,142.41,143.24,142.14,142.63,69731.464
2025-06-26 16:30:00+00:00,142.63,143.07,141.83,141.87,53808.978
2025-06-26 17:15:00+00:00,141.88,142.46,141.56,141.71,84143.448
2025-06-26 18:00:00+00:00,141.72,142.5,140.89,141.52,83551.89
2025-06-26 18:45:00+00:00,141.51,142.26,141.15,141.88,55660.193
2025-06-26 19:30:00+00:00,141.88,142.79,141.86,142.59,59248.835999999996
2025-06-26 20:15:00+00:00,142.59,143.96,142.33,142.97,118043.31
2025-06-26 21:00:00+00:00,142.98,143.31,139.32,140.14,168864.88400000002
2025-06-26 21:45:00+00:00,140.13,140.9,139.55,140.0,105641.321
2025-06-26 22:30:00+00:00,140.01,140.03,138.62,138.66,103926.13500000001
2025-06-26 23:15:00+00:00,138.66,139.34,138.66,139.06,64056.537
2025-06-27 00:00:00+00:00,139.05,139.31,138.27,138.39,93052.037
2025-06-27 00:45:00+00:00,138.38,139.55,137.14,139.26,238425.02300000002
2025-06-27 01:30:00+00:00,139.26,139.98,139.03,139.98,54554.933000000005
2025-06-27 02:15:00+00:00,139.98,141.03,139.93,140.89,49855.163
2025-06-27 03:00:00+00:00,140.89,141.58,140.72,141.45,42069.127
2025-06-27 03:45:00+00:00,141.45,141.53,140.86,141.04,36813.195999999996
2025-06-27 04:30:00+00:00,141.05,142.13,141.05,141.6,27299.87
2025-06-27 05:15:00+00:00,141.6,141.64,140.51,140.63,42639.528000000006
2025-06-27 06:00:00+00:00,140.63,141.31,140.32,141.23,44636.742
2025-06-27 06:45:00+00:00,141.24,142.22,141.0,141.48,47900.198000000004
2025-06-27 07:30:00+00:00,141.49,141.52,140.18,140.83,116852.022
2025-06-27 08:15:00+00:00,140.82,142.8,140.69,142.23,108556.87700000001
2025-06-27 09:00:00+00:00,142.23,142.31,141.57,142.0,63204.194
2025-06-27 09:45:00+00:00,142.0,142.25,141.53,141.88,53319.977
2025-06-27 10:30:00+00:00,141.88,142.25,141.78,142.13,35235.349
2025-06-27 11:15:00+00:00,142.14,142.34,141.6,142.15,37168.29
2025-06-27 12:00:00+00:00,142.15,142.8,141.59,141.74,76015.776
2025-06-27 12:45:00+00:00,141.74,142.3,141.15,141.74,58643.988
